5919	12/02/2019	06:33:55	0.3954	0.4036	0.3815	0.5102	22.367	21.792	22.405	22.056	22.399	22.168	22.139	23.338	22.111
5920	12/02/2019	06:34:05	0.3957	0.4041	0.3816	0.5097	22.376	21.808	22.398	22.048	22.395	22.17	22.132	23.34	22.12
5921	12/02/2019	06:34:15	0.3955	0.4039	0.3814	0.5096	22.382	21.829	22.389	22.051	22.392	22.168	22.14	23.346	22.121
5922	12/02/2019	06:34:25	0.3953	0.4038	0.3818	0.5092	22.392	21.846	22.382	22.052	22.392	22.173	22.138	23.364	22.122
5923	12/02/2019	06:34:35	0.3956	0.4037	0.3817	0.5093	22.408	21.867	22.37	22.054	22.4	22.176	22.134	23.337	22.121
5924	12/02/2019	06:34:45	0.3953	0.4041	0.3814	0.5095	22.418	21.883	22.367	22.055	22.393	22.173	22.136	23.316	22.126
5925	12/02/2019	06:34:55	0.3953	0.4036	0.3817	0.5097	22.43	21.903	22.375	22.054	22.397	22.168	22.149	23.32	22.123
5926	12/02/2019	06:35:05	0.3952	0.4036	0.3813	0.5095	22.444	21.919	22.38	22.056	22.395	22.174	22.146	23.303	22.12
5927	12/02/2019	06:35:15	0.3952	0.4035	0.3817	0.5101	22.454	21.935	22.386	22.061	22.396	22.175	22.142	23.297	22.119
5928	12/02/2019	06:35:25	0.3956	0.4035	0.3818	0.5103	22.462	21.95	22.397	22.059	22.391	22.174	22.133	23.32	22.119
5929	12/02/2019	06:35:35	0.3956	0.4036	0.3815	0.5101	22.476	21.962	22.401	22.057	22.397	22.17	22.133	23.342	22.128
5930	12/02/2019	06:35:45	0.3955	0.4038	0.3815	0.5097	22.487	21.978	22.396	22.058	22.396	22.167	22.148	23.35	22.125
5931	12/02/2019	06:35:55	0.3954	0.4035	0.3815	0.5097	22.498	21.993	22.399	22.058	22.396	22.167	22.145	23.366	22.125
5932	12/02/2019	06:36:05	0.3953	0.4038	0.3814	0.5095	22.508	22.006	22.401	22.064	22.395	22.169	22.145	23.358	22.122
5933	12/02/2019	06:36:15	0.3952	0.4038	0.3812	0.5097	22.516	22.016	22.392	22.062	22.396	22.166	22.143	23.353	22.123
5934	12/02/2019	06:36:25	0.3953	0.403	0.3815	0.5102	22.526	22.029	22.395	22.06	22.395	22.169	22.141	23.342	22.123
5935	12/02/2019	06:36:35	0.3952	0.4033	0.3814	0.51	22.533	22.037	22.402	22.056	22.396	22.167	22.143	23.338	22.129
5936	12/02/2019	06:36:45	0.3954	0.4034	0.3812	0.5102	22.548	22.051	22.397	22.05	22.397	22.172	22.147	23.333	22.129
5937	12/02/2019	06:36:55	0.3954	0.4036	0.3813	0.5106	22.556	22.061	22.404	22.051	22.395	22.17	22.143	23.335	22.133
5938	12/02/2019	06:37:05	0.3951	0.4031	0.3811	0.5104	22.562	22.071	22.405	22.059	22.394	22.17	22.156	23.352	22.131
5939	12/02/2019	06:37:15	0.3953	0.4033	0.3812	0.5106	22.568	22.077	22.407	22.059	22.395	22.17	22.162	23.354	22.132
5940	12/02/2019	06:37:25	0.3953	0.4034	0.3813	0.5106	22.578	22.085	22.405	22.061	22.393	22.171	22.156	23.345	22.13
5941	12/02/2019	06:37:35	0.3952	0.4037	0.3812	0.5106	22.584	22.093	22.396	22.064	22.394	22.172	22.149	23.343	22.131
5942	12/02/2019	06:37:45	0.3954	0.4036	0.3813	0.5106	22.591	22.103	22.397	22.062	22.397	22.172	22.153	23.348	22.13
5943	12/02/2019	06:37:55	0.3954	0.4034	0.3813	0.5106	22.601	22.109	22.397	22.061	22.396	22.176	22.149	23.346	22.129
5944	12/02/2019	06:38:05	0.3951	0.4036	0.3813	0.5103	22.603	22.114	22.389	22.065	22.392	22.175	22.154	23.362	22.13
5945	12/02/2019	06:38:15	0.3952	0.4033	0.381	0.5103	22.61	22.122	22.394	22.065	22.395	22.175	22.151	23.362	22.133
5946	12/02/2019	06:38:25	0.3953	0.4037	0.3812	0.5105	22.614	22.121	22.402	22.065	22.399	22.174	22.148	23.361	22.134
5947	12/02/2019	06:38:35	0.3954	0.4036	0.3814	0.5108	22.612	22.121	22.405	22.061	22.397	22.174	22.153	23.374	22.138
5948	12/02/2019	06:38:45	0.3957	0.4037	0.3814	0.5111	22.616	22.125	22.41	22.062	22.398	22.173	22.156	23.392	22.14
5949	12/02/2019	06:38:55	0.3956	0.4036	0.3815	0.5114	22.625	22.127	22.412	22.065	22.395	22.176	22.151	23.395	22.14
5950	12/02/2019	06:39:05	0.3955	0.404	0.3815	0.5112	22.628	22.128	22.408	22.071	22.393	22.176	22.156	23.37	22.136
5951	12/02/2019	06:39:15	0.3953	0.4033	0.3813	0.5105	22.631	22.129	22.406	22.072	22.394	22.176	22.161	23.381	22.138
5952	12/02/2019	06:39:25	0.3953	0.4035	0.3815	0.5103	22.635	22.133	22.401	22.071	22.394	22.181	22.158	23.403	22.14
5953	12/02/2019	06:39:35	0.3952	0.4035	0.3815	0.5099	22.637	22.129	22.39	22.066	22.393	22.18	22.16	23.401	22.14
5954	12/02/2019	06:39:45	0.395	0.4036	0.3816	0.5099	22.639	22.132	22.38	22.069	22.395	22.177	22.161	23.401	22.144
5955	12/02/2019	06:39:55	0.3951	0.4035	0.3816	0.5102	22.642	22.129	22.381	22.066	22.393	22.174	22.158	23.397	22.146
5956	12/02/2019	06:40:05	0.3951	0.4033	0.3816	0.51	22.642	22.13	22.392	22.065	22.394	22.172	22.152	23.409	22.148
5957	12/02/2019	06:40:15	0.395	0.4034	0.3818	0.51	22.642	22.13	22.396	22.068	22.397	22.176	22.157	23.391	22.147
5958	12/02/2019	06:40:25	0.3952	0.4034	0.3816	0.5104	22.645	22.133	22.39	22.066	22.401	22.18	22.158	23.381	22.142
5959	12/02/2019	06:40:35	0.3949	0.4033	0.3817	0.5108	22.645	22.134	22.397	22.064	22.397	22.175	22.156	23.375	22.142
5960	12/02/2019	06:40:45	0.3949	0.4035	0.3815	0.511	22.643	22.13	22.4	22.065	22.392	22.172	22.158	23.37	22.143
5961	12/02/2019	06:40:55	0.3949	0.4034	0.3818	0.5109	22.641	22.131	22.401	22.07	22.398	22.18	22.154	23.375	22.147
5962	12/02/2019	06:41:05	0.3953	0.4034	0.3822	0.5108	22.635	22.133	22.402	22.07	22.398	22.178	22.159	23.366	22.145
5963	12/02/2019	06:41:16	0.3952	0.4035	0.3819	0.5106	22.638	22.138	22.405	22.064	22.399	22.175	22.161	23.37	22.142
5964	12/02/2019	06:41:26	0.3953	0.4035	0.3817	0.5106	22.642	22.141	22.401	22.062	22.4	22.185	22.165	23.37	22.139
5965	12/02/2019	06:41:36	0.3954	0.4038	0.3821	0.5109	22.646	22.143	22.399	22.061	22.402	22.189	22.161	23.349	22.137
5966	12/02/2019	06:41:46	0.3956	0.4039	0.382	0.5112	22.647	22.15	22.403	22.067	22.402	22.186	22.163	23.339	22.14
5967	12/02/2019	06:41:56	0.3955	0.4035	0.3819	0.5113	22.65	22.157	22.41	22.067	22.402	22.183	22.165	23.343	22.139
5968	12/02/2019	06:42:06	0.3955	0.4036	0.3817	0.5109	22.652	22.165	22.412	22.082	22.398	22.182	22.172	23.348	22.143
5969	12/02/2019	06:42:16	0.3954	0.4037	0.3816	0.5114	22.653	22.172	22.413	22.082	22.401	22.187	22.169	23.352	22.146
5970	12/02/2019	06:42:26	0.3955	0.4038	0.3819	0.5113	22.657	22.181	22.417	22.078	22.4	22.187	22.166	23.352	22.146
5971	12/02/2019	06:42:36	0.3958	0.4038	0.3817	0.5112	22.666	22.19	22.409	22.076	22.398	22.188	22.161	23.356	22.146
5972	12/02/2019	06:42:46	0.3955	0.4039	0.3817	0.5107	22.674	22.201	22.408	22.075	22.396	22.187	22.16	23.353	22.149
5973	12/02/2019	06:42:56	0.3958	0.404	0.3819	0.5109	22.674	22.21	22.401	22.074	22.404	22.187	22.164	23.366	22.151
5974	12/02/2019	06:43:06	0.3957	0.4041	0.3817	0.5109	22.681	22.221	22.395	22.075	22.395	22.186	22.169	23.374	22.152
5975	12/02/2019	06:43:16	0.3954	0.4039	0.3817	0.5112	22.686	22.23	22.401	22.076	22.397	22.189	22.168	23.375	22.163
5976	12/02/2019	06:43:26	0.3955	0.4041	0.382	0.5114	22.69	22.238	22.402	22.081	22.396	22.183	22.168	23.365	22.159
5977	12/02/2019	06:43:36	0.3957	0.4035	0.3822	0.5115	22.694	22.249	22.394	22.078	22.399	22.184	22.165	23.381	22.159
5978	12/02/2019	06:43:46	0.3954	0.4039	0.3818	0.5116	22.701	22.258	22.394	22.076	22.403	22.187	22.161	23.373	22.158
5979	12/02/2019	06:43:56	0.3952	0.4038	0.3819	0.5115	22.706	22.269	22.391	22.077	22.401	22.188	22.165	23.38	22.158
5980	12/02/2019	06:44:06	0.3955	0.4037	0.382	0.5116	22.715	22.276	22.401	22.074	22.405	22.191	22.166	23.388	22.157
5981	12/02/2019	06:44:16	0.3953	0.4036	0.382	0.5119	22.721	22.281	22.407	22.083	22.398	22.195	22.172	23.366	22.156
5982	12/02/2019	06:44:26	0.3952	0.4039	0.3817	0.512	22.723	22.264	22.402	22.084	22.404	22.188	22.166	23.348	22.16
5983	12/02/2019	06:44:36	0.3956	0.4038	0.382	0.5113	22.728	22.197	22.402	22.085	22.406	22.188	22.171	23.332	22.161
5984	12/02/2019	06:44:46	0.3955	0.4036	0.3819	0.5113	22.733	22.074	22.404	22.081	22.402	22.189	22.167	23.314	22.16
5985	12/02/2019	06:44:56	0.3955	0.404	0.3817	0.5113	22.723	21.88	22.407	22.082	22.406	22.185	22.17	23.32	22.16
5986	12/02/2019	06:45:06	0.3956	0.4039	0.3819	0.5113	22.692	21.631	22.415	22.078	22.399	22.188	22.164	23.328	22.159
5987	12/02/2019	06:45:16	0.3957	0.4041	0.3821	0.5119	22.626	21.346	22.42	22.081	22.397	22.187	22.167	23.344	22.154
5988	12/02/2019	06:45:26	0.3959	0.4041	0.3824	0.5122	22.526	21.066	22.434	22.086	22.405	22.195	22.17	23.365	22.152
5989	12/02/2019	06:45:36	0.3958	0.4042	0.3822	0.5119	22.398	20.829	22.434	22.085	22.405	22.194	22.167	23.371	22.147
5990	12/02/2019	06:45:46	0.3957	0.4043	0.3821	0.5118	22.247	20.651	22.428	22.086	22.4	22.194	22.164	23.368	22.14
5991	12/02/2019	06:45:56	0.3958	0.4039	0.3817	0.5116	22.093	20.532	22.414	22.088	22.399	22.196	22.165	23.369	22.14
5992	12/02/2019	06:46:06	0.3954	0.4037	0.382	0.5113	21.948	20.481	22.413	22.086	22.397	22.194	22.166	23.363	22.137
5993	12/02/2019	06:46:16	0.3952	0.4037	0.3818	0.5114	21.83	20.484	22.417	22.087	22.401	22.19	22.17	23.371	22.141
5994	12/02/2019	06:46:26	0.3954	0.4039	0.3818	0.5112	21.736	20.534	22.421	22.089	22.401	22.193	22.166	23.364	22.137
5995	12/02/2019	06:46:36	0.3954	0.404	0.3816	0.5107	21.671	20.606	22.418	22.087	22.403	22.19	22.164	23.37	22.133
5996	12/02/2019	06:46:46	0.3955	0.4035	0.3818	0.5105	21.638	20.702	22.413	22.088	22.399	22.192	22.162	23.355	22.127
5997	12/02/2019	06:46:56	0.3956	0.404	0.3818	0.5108	21.641	20.817	22.419	22.083	22.401	22.194	22.165	23.356	22.12
5998	12/02/2019	06:47:06	0.3956	0.4038	0.3816	0.5109	21.661	20.945	22.424	22.079	22.405	22.196	22.158	23.345	22.121
5999	12/02/2019	06:47:16	0.3956	0.4041	0.3822	0.5112	21.697	21.07	22.417	22.086	22.401	22.195	22.164	23.346	22.114
6000	12/02/2019	06:47:26	0.3955	0.4041	0.3818	0.511	21.752	21.193	22.417	22.085	22.401	22.194	22.163	23.375	22.114
6001	12/02/2019	06:47:36	0.3958	0.4041	0.3819	0.5114	21.822	21.313	22.41	22.086	22.398	22.194	22.161	23.4	22.118
6002	12/02/2019	06:47:46	0.3959	0.4038	0.3821	0.5117	21.894	21.427	22.409	22.079	22.403	22.195	22.156	23.397	22.12
6003	12/02/2019	06:47:56	0.3956	0.404	0.3818	0.5114	21.962	21.532	22.415	22.077	22.404	22.189	22.164	23.385	22.127
6004	12/02/2019	06:48:06	0.3957	0.4039	0.3819	0.512	22.033	21.626	22.419	22.083	22.404	22.19	22.181	23.371	22.125
6005	12/02/2019	06:48:16	0.3957	0.4039	0.3819	0.5122	22.097	21.713	22.424	22.084	22.403	22.196	22.173	23.365	22.124
6006	12/02/2019	06:48:26	0.3957	0.4041	0.3819	0.5124	22.16	21.791	22.428	22.083	22.402	22.196	22.158	23.36	22.123
6007	12/02/2019	06:48:36	0.3958	0.4043	0.3819	0.5123	22.225	21.865	22.426	22.083	22.405	22.193	22.156	23.369	22.121
6008	12/02/2019	06:48:46	0.3958	0.404	0.3819	0.5125	22.281	21.92	22.42	22.083	22.406	22.191	22.165	23.386	22.126
6009	12/02/2019	06:48:56	0.3959	0.4041	0.3819	0.5126	22.335	21.954	22.408	22.081	22.405	22.191	22.163	23.375	22.139
6010	12/02/2019	06:49:06	0.396	0.4043	0.3818	0.513	22.386	21.931	22.415	22.078	22.404	22.19	22.169	23.353	22.139
6011	12/02/2019	06:49:16	0.396	0.4037	0.3819	0.5131	22.423	21.841	22.42	22.079	22.398	22.194	22.168	23.371	22.135
6012	12/02/2019	06:49:26	0.3958	0.4041	0.3819	0.513	22.449	21.678	22.422	22.075	22.405	22.19	22.165	23.379	22.135
6013	12/02/2019	06:49:36	0.3957	0.4042	0.382	0.5128	22.45	21.448	22.424	22.077	22.404	22.196	22.166	23.382	22.134
6014	12/02/2019	06:49:46	0.3959	0.4044	0.3818	0.5124	22.416	21.177	22.417	22.079	22.403	22.192	22.164	23.385	22.128
6015	12/02/2019	06:49:56	0.3958	0.4039	0.3818	0.5118	22.342	20.915	22.418	22.084	22.404	22.189	22.162	23.388	22.124
6016	12/02/2019	06:50:06	0.3958	0.4039	0.3817	0.5118	22.232	20.679	22.421	22.08	22.404	22.194	22.16	23.381	22.117
6017	12/02/2019	06:50:16	0.3956	0.4041	0.3818	0.5121	22.092	20.503	22.418	22.079	22.399	22.194	22.164	23.386	22.114
6018	12/02/2019	06:50:26	0.3956	0.4035	0.3819	0.5124	21.947	20.391	22.421	22.084	22.4	22.196	22.164	23.394	22.113
6019	12/02/2019	06:50:36	0.3959	0.404	0.3819	0.5122	21.81	20.336	22.418	22.084	22.403	22.191	22.165	23.396	22.113
6020	12/02/2019	06:50:46	0.3955	0.4036	0.3818	0.5116	21.694	20.337	22.415	22.083	22.407	22.189	22.163	23.398	22.114
6021	12/02/2019	06:50:56	0.3956	0.4035	0.3819	0.5114	21.606	20.385	22.405	22.081	22.407	22.186	22.164	23.408	22.109
6022	12/02/2019	06:51:06	0.3956	0.404	0.3818	0.5113	21.552	20.461	22.406	22.078	22.407	22.189	22.161	23.404	22.103
6023	12/02/2019	06:51:16	0.3956	0.404	0.3817	0.5115	21.528	20.558	22.413	22.076	22.405	22.189	22.16	23.398	22.094
6024	12/02/2019	06:51:26	0.3956	0.4039	0.3817	0.5112	21.531	20.673	22.414	22.07	22.405	22.185	22.164	23.385	22.085
6025	12/02/2019	06:51:36	0.3952	0.4037	0.3814	0.5108	21.553	20.796	22.409	22.07	22.403	22.189	22.164	23.377	22.082
6026	12/02/2019	06:51:46	0.3956	0.4039	0.3815	0.5104	21.602	20.918	22.399	22.075	22.404	22.187	22.158	23.383	22.081
6027	12/02/2019	06:51:56	0.3955	0.4035	0.3815	0.5099	21.649	21.063	22.391	22.077	22.395	22.189	22.157	23.334	22.089
6028	12/02/2019	06:52:06	0.395	0.4032	0.3812	0.5099	21.701	21.194	22.381	22.073	22.398	22.188	22.155	23.263	22.089
6029	12/02/2019	06:52:16	0.3946	0.4027	0.3809	0.51	21.762	21.305	22.37	22.067	22.396	22.186	22.154	23.248	22.088
6030	12/02/2019	06:52:26	0.3942	0.4029	0.3809	0.5103	21.827	21.399	22.368	22.061	22.396	22.185	22.152	23.182	22.086
6031	12/02/2019	06:52:36	0.394	0.4025	0.3808	0.51	21.889	21.481	22.364	22.053	22.391	22.183	22.154	23.161	22.085
6032	12/02/2019	06:52:46	0.3938	0.4025	0.3807	0.5099	21.94	21.548	22.365	22.051	22.394	22.18	22.147	23.148	22.082
6033	12/02/2019	06:52:56	0.394	0.4026	0.381	0.51	21.998	21.605	22.365	22.05	22.397	22.182	22.14	23.16	22.084
6034	12/02/2019	06:53:06	0.3944	0.4024	0.3813	0.5097	22.054	21.641	22.367	22.048	22.396	22.181	22.139	23.176	22.083
6035	12/02/2019	06:53:16	0.3945	0.4029	0.3817	0.5095	22.099	21.665	22.37	22.05	22.4	22.178	22.152	23.207	22.085
6036	12/02/2019	06:53:26	0.3947	0.4031	0.3815	0.5094	22.133	21.664	22.371	22.053	22.4	22.177	22.158	23.248	22.089
6037	12/02/2019	06:53:36	0.3945	0.4034	0.3819	0.5096	22.161	21.663	22.363	22.05	22.401	22.177	22.154	23.256	22.091
6038	12/02/2019	06:53:46	0.3947	0.403	0.3817	0.5098	22.187	21.663	22.358	22.049	22.403	22.179	22.143	23.264	22.088
6039	12/02/2019	06:53:56	0.3952	0.4037	0.3822	0.51	22.208	21.661	22.355	22.044	22.404	22.178	22.141	23.271	22.087
6040	12/02/2019	06:54:06	0.3948	0.4035	0.3821	0.5101	22.222	21.652	22.355	22.047	22.4	22.178	22.136	23.275	22.087
6041	12/02/2019	06:54:16	0.3948	0.4035	0.3819	0.5099	22.232	21.641	22.352	22.05	22.404	22.174	22.142	23.271	22.091
6042	12/02/2019	06:54:26	0.3951	0.4035	0.3821	0.5102	22.25	21.635	22.351	22.048	22.401	22.176	22.147	23.275	22.087
6043	12/02/2019	06:54:36	0.395	0.4037	0.3821	0.5106	22.264	21.631	22.354	22.047	22.403	22.173	22.149	23.291	22.088
6044	12/02/2019	06:54:46	0.3956	0.404	0.3828	0.5099	22.268	21.631	22.358	22.053	22.407	22.174	22.147	23.322	22.092
6045	12/02/2019	06:54:56	0.3953	0.404	0.3824	0.5104	22.277	21.629	22.363	22.054	22.405	22.175	22.144	23.332	22.093
6046	12/02/2019	06:55:06	0.3951	0.404	0.3826	0.5103	22.281	21.632	22.373	22.057	22.405	22.174	22.139	23.354	22.092
6047	12/02/2019	06:55:16	0.3953	0.4036	0.3825	0.5102	22.284	21.641	22.371	22.06	22.406	22.172	22.148	23.354	22.091
6048	12/02/2019	06:55:26	0.3951	0.4038	0.3824	0.5103	22.292	21.651	22.375	22.059	22.405	22.177	22.151	23.367	22.09
6049	12/02/2019	06:55:36	0.3948	0.4036	0.382	0.5101	22.296	21.665	22.375	22.059	22.402	22.173	22.147	23.374	22.091
6050	12/02/2019	06:55:46	0.395	0.4034	0.3822	0.5101	22.303	21.678	22.377	22.061	22.403	22.174	22.152	23.372	22.097
6051	12/02/2019	06:55:56	0.395	0.4034	0.3822	0.5109	22.312	21.694	22.384	22.061	22.401	22.18	22.145	23.372	22.096
6052	12/02/2019	06:56:06	0.3947	0.4038	0.3821	0.5116	22.319	21.708	22.387	22.062	22.406	22.178	22.142	23.379	22.094
6053	12/02/2019	06:56:16	0.3954	0.4039	0.3823	0.5121	22.323	21.725	22.394	22.064	22.405	22.179	22.146	23.375	22.089
6054	12/02/2019	06:56:26	0.395	0.4038	0.3822	0.5121	22.33	21.74	22.4	22.068	22.408	22.177	22.145	23.378	22.09
6055	12/02/2019	06:56:36	0.3951	0.4036	0.3822	0.5114	22.343	21.755	22.401	22.066	22.411	22.178	22.147	23.389	22.089
6056	12/02/2019	06:56:46	0.3953	0.4037	0.3822	0.511	22.357	21.768	22.389	22.064	22.413	22.175	22.149	23.381	22.091
6057	12/02/2019	06:56:56	0.3954	0.4039	0.3821	0.5114	22.371	21.78	22.393	22.068	22.403	22.174	22.147	23.351	22.091
6058	12/02/2019	06:57:06	0.3958	0.4041	0.3826	0.512	22.374	21.778	22.399	22.069	22.409	22.175	22.146	23.359	22.092
6059	12/02/2019	06:57:16	0.3962	0.4047	0.3834	0.5116	22.386	21.782	22.405	22.067	22.413	22.177	22.147	23.368	22.093
6060	12/02/2019	06:57:26	0.3965	0.4046	0.3834	0.5114	22.39	21.779	22.397	22.066	22.411	22.176	22.14	23.374	22.093
6061	12/02/2019	06:57:36	0.3964	0.4045	0.3834	0.5112	22.399	21.77	22.386	22.064	22.413	22.175	22.141	23.401	22.096
6062	12/02/2019	06:57:46	0.3962	0.4049	0.3834	0.5111	22.396	21.754	22.376	22.062	22.411	22.178	22.146	23.394	22.095
6063	12/02/2019	06:57:56	0.3957	0.4043	0.383	0.5107	22.392	21.735	22.377	22.058	22.411	22.181	22.147	23.375	22.1
6064	12/02/2019	06:58:06	0.3956	0.4041	0.3827	0.5103	22.392	21.716	22.369	22.057	22.409	22.176	22.146	23.371	22.11
6065	12/02/2019	06:58:16	0.3952	0.404	0.3825	0.5109	22.39	21.694	22.383	22.058	22.413	22.182	22.149	23.364	22.111
6066	12/02/2019	06:58:26	0.3956	0.4046	0.3825	0.511	22.381	21.673	22.391	22.056	22.411	22.179	22.154	23.363	22.106
6067	12/02/2019	06:58:36	0.3954	0.4043	0.3824	0.5111	22.375	21.654	22.397	22.057	22.412	22.175	22.141	23.364	22.112
6068	12/02/2019	06:58:46	0.3955	0.4041	0.3823	0.5111	22.359	21.63	22.398	22.058	22.406	22.177	22.143	23.361	22.106
6069	12/02/2019	06:58:56	0.3955	0.4036	0.3824	0.5114	22.343	21.612	22.388	22.056	22.412	22.177	22.149	23.357	22.107
6070	12/02/2019	06:59:06	0.3958	0.404	0.3826	0.5119	22.33	21.597	22.393	22.057	22.41	22.177	22.149	23.351	22.105
6071	12/02/2019	06:59:16	0.3957	0.4045	0.3825	0.5117	22.322	21.592	22.405	22.061	22.406	22.178	22.158	23.354	22.102
6072	12/02/2019	06:59:26	0.396	0.404	0.3828	0.512	22.31	21.586	22.399	22.061	22.404	22.174	22.151	23.357	22.099
6073	12/02/2019	06:59:36	0.3955	0.4037	0.3824	0.5124	22.299	21.585	22.403	22.066	22.405	22.176	22.151	23.364	22.101
6074	12/02/2019	06:59:46	0.3952	0.4034	0.3824	0.5122	22.294	21.589	22.402	22.065	22.403	22.173	22.157	23.382	22.098
6075	12/02/2019	06:59:56	0.3951	0.4038	0.3822	0.5123	22.291	21.599	22.394	22.06	22.409	22.175	22.159	23.364	22.101
6076	12/02/2019	07:00:06	0.3953	0.404	0.3823	0.5122	22.289	21.613	22.398	22.057	22.409	22.177	22.158	23.351	22.102
6077	12/02/2019	07:00:16	0.3955	0.4041	0.3824	0.5125	22.293	21.627	22.402	22.057	22.413	22.177	22.151	23.344	22.1
6078	12/02/2019	07:00:26	0.3956	0.4042	0.3821	0.5128	22.296	21.645	22.405	22.059	22.408	22.177	22.157	23.351	22.1
6079	12/02/2019	07:00:36	0.3956	0.4041	0.3821	0.5129	22.299	21.663	22.405	22.062	22.405	22.172	22.157	23.362	22.1
6080	12/02/2019	07:00:46	0.3954	0.4037	0.3823	0.5128	22.306	21.686	22.405	22.062	22.404	22.175	22.151	23.372	22.102
6081	12/02/2019	07:00:56	0.3953	0.4038	0.3823	0.5125	22.317	21.709	22.4	22.062	22.403	22.174	22.151	23.377	22.105
6082	12/02/2019	07:01:07	0.3951	0.4037	0.3823	0.5124	22.325	21.735	22.397	22.062	22.404	22.173	22.152	23.375	22.109
6083	12/02/2019	07:01:17	0.3952	0.4035	0.3821	0.5124	22.341	21.755	22.4	22.066	22.405	22.175	22.148	23.365	22.108
6084	12/02/2019	07:01:27	0.3951	0.4037	0.3821	0.5125	22.354	21.778	22.393	22.067	22.402	22.171	22.148	23.364	22.105
6085	12/02/2019	07:01:37	0.395	0.4039	0.3823	0.5127	22.365	21.799	22.395	22.066	22.407	22.17	22.144	23.358	22.107
6086	12/02/2019	07:01:47	0.3951	0.4039	0.3823	0.5121	22.379	21.822	22.401	22.065	22.409	22.173	22.145	23.355	22.103
6087	12/02/2019	07:01:57	0.3953	0.404	0.3822	0.5113	22.395	21.845	22.396	22.058	22.408	22.178	22.154	23.351	22.103
6088	12/02/2019	07:02:07	0.395	0.4035	0.3824	0.5113	22.409	21.863	22.379	22.065	22.408	22.176	22.157	23.35	22.103
6089	12/02/2019	07:02:17	0.395	0.4034	0.3823	0.5114	22.423	21.883	22.375	22.059	22.405	22.17	22.152	23.347	22.105
6090	12/02/2019	07:02:27	0.395	0.4035	0.3824	0.5117	22.44	21.898	22.385	22.059	22.406	22.172	22.154	23.334	22.108
6091	12/02/2019	07:02:37	0.3951	0.4035	0.3821	0.5112	22.454	21.918	22.392	22.059	22.409	22.173	22.148	23.328	22.11
6092	12/02/2019	07:02:47	0.395	0.4036	0.3822	0.511	22.469	21.934	22.392	22.057	22.409	22.175	22.145	23.332	22.11
6093	12/02/2019	07:02:57	0.3954	0.4038	0.3823	0.5109	22.477	21.946	22.391	22.064	22.408	22.176	22.144	23.319	22.111
6094	12/02/2019	07:03:07	0.3955	0.4036	0.3821	0.5106	22.487	21.959	22.4	22.06	22.41	22.175	22.151	23.319	22.109
6095	12/02/2019	07:03:17	0.3953	0.404	0.3821	0.5106	22.499	21.97	22.396	22.058	22.411	22.177	22.146	23.316	22.107
6096	12/02/2019	07:03:27	0.395	0.4038	0.382	0.5109	22.508	21.983	22.388	22.06	22.406	22.179	22.147	23.316	22.106
6097	12/02/2019	07:03:37	0.3954	0.4039	0.3823	0.5103	22.517	21.996	22.392	22.064	22.406	22.183	22.147	23.321	22.11
6098	12/02/2019	07:03:47	0.3951	0.4037	0.3822	0.5103	22.526	22.006	22.385	22.063	22.406	22.184	22.14	23.326	22.115
6099	12/02/2019	07:03:57	0.3952	0.4037	0.3822	0.5098	22.536	22.014	22.383	22.059	22.403	22.18	22.142	23.333	22.117
6100	12/02/2019	07:04:07	0.3953	0.4038	0.3822	0.5101	22.544	22.022	22.389	22.059	22.404	22.18	22.151	23.347	22.119
6101	12/02/2019	07:04:17	0.3952	0.4037	0.382	0.5101	22.551	22.031	22.392	22.062	22.407	22.183	22.155	23.337	22.121
6102	12/02/2019	07:04:27	0.3954	0.4038	0.382	0.5096	22.554	22.036	22.386	22.062	22.404	22.185	22.155	23.338	22.118
6103	12/02/2019	07:04:37	0.3954	0.4037	0.382	0.5092	22.565	22.046	22.381	22.06	22.401	22.176	22.152	23.34	22.117
6104	12/02/2019	07:04:47	0.3954	0.4036	0.3821	0.5096	22.567	22.054	22.379	22.061	22.403	22.173	22.147	23.345	22.117
6105	12/02/2019	07:04:57	0.3949	0.4037	0.3819	0.5093	22.575	22.061	22.381	22.066	22.399	22.173	22.153	23.355	22.119
6106	12/02/2019	07:05:07	0.3949	0.4033	0.3822	0.5092	22.581	22.067	22.382	22.064	22.403	22.172	22.158	23.358	22.117
6107	12/02/2019	07:05:17	0.395	0.4036	0.3821	0.5093	22.587	22.073	22.378	22.065	22.405	22.173	22.166	23.357	22.119
6108	12/02/2019	07:05:27	0.3951	0.4034	0.3821	0.5093	22.593	22.078	22.369	22.066	22.403	22.172	22.16	23.36	22.121
6109	12/02/2019	07:05:37	0.3949	0.4037	0.3822	0.5089	22.597	22.085	22.365	22.062	22.403	22.17	22.155	23.368	22.125
6110	12/02/2019	07:05:47	0.395	0.4034	0.3822	0.5094	22.603	22.087	22.364	22.068	22.404	22.168	22.153	23.374	22.124
6111	12/02/2019	07:05:57	0.3948	0.4034	0.3823	0.5094	22.607	22.092	22.37	22.071	22.405	22.169	22.16	23.369	22.127
6112	12/02/2019	07:06:07	0.3947	0.4035	0.3822	0.5089	22.612	22.093	22.368	22.076	22.404	22.166	22.157	23.368	22.127
6113	12/02/2019	07:06:17	0.3948	0.4032	0.3822	0.509	22.614	22.091	22.369	22.07	22.407	22.166	22.157	23.366	22.125
